Date,Open,High,Low,Close*,Adj Close**,Volume
"Apr 21, 2023",59.00,60.65,57.72,58.05,58.05,"9,124,700"
"Apr 20, 2023",61.00,61.56,58.85,58.92,58.92,"8,540,100"
"Apr 19, 2023",63.50,63.64,61.58,61.74,61.74,"6,907,000"
"Apr 18, 2023",64.73,65.10,63.18,64.84,64.84,"6,085,100"
"Apr 17, 2023",61.52,64.53,61.07,64.47,64.47,"7,952,500"
"Apr 14, 2023",63.13,63.46,60.94,61.72,61.72,"6,017,300"
"Apr 13, 2023",61.10,64.12,61.10,63.32,63.32,"9,412,100"
"Apr 12, 2023",65.47,65.47,60.42,60.47,60.47,"9,041,800"
"Apr 11, 2023",64.32,64.98,62.64,63.97,63.97,"5,914,800"
"Apr 10, 2023",63.04,64.45,61.79,64.32,64.32,"7,988,400"
"Apr 06, 2023",60.95,64.17,59.46,64.08,64.08,"9,170,100"
"Apr 05, 2023",65.10,65.39,61.12,61.27,61.27,"9,049,600"
"Apr 04, 2023",66.40,68.35,64.74,66.12,66.12,"11,526,000"
"Apr 03, 2023",64.93,65.75,62.62,65.71,65.71,"8,476,100"
"Mar 31, 2023",61.88,65.94,60.72,65.82,65.82,"14,688,300"
"Mar 30, 2023",65.88,66.97,60.26,61.62,61.62,"18,822,200"
"Mar 29, 2023",61.85,64.05,61.10,63.91,63.91,"8,241,100"
"Mar 28, 2023",62.55,63.31,60.40,60.60,60.60,"6,931,700"
"Mar 27, 2023",62.56,65.88,61.58,62.82,62.82,"19,271,500"
"Mar 24, 2023",62.33,63.44,59.68,60.00,60.00,"8,080,500"
"Mar 23, 2023",63.36,66.67,61.65,63.20,63.20,"7,411,700"
"Mar 22, 2023",66.19,66.79,62.85,62.94,62.94,"6,378,200"
"Mar 21, 2023",62.42,66.17,61.95,65.91,65.91,"6,536,400"
"Mar 20, 2023",63.85,64.00,60.49,61.82,61.82,"7,906,800"
"Mar 17, 2023",65.20,65.48,62.56,64.24,64.24,"7,714,500"
"Mar 16, 2023",62.61,65.38,61.37,65.18,65.18,"6,358,900"
"Mar 15, 2023",60.57,62.67,59.30,62.34,62.34,"6,474,300"
"Mar 14, 2023",61.78,62.98,60.71,61.71,61.71,"6,349,600"
"Mar 13, 2023",57.81,61.05,54.50,59.54,59.54,"13,179,200"
"Mar 10, 2023",60.14,61.83,58.16,59.99,59.99,"8,647,400"
"Mar 09, 2023",64.25,66.42,60.26,60.52,60.52,"8,541,200"
"Mar 08, 2023",62.24,63.39,59.80,63.24,63.24,"6,676,800"
"Mar 07, 2023",63.66,65.09,62.37,62.40,62.40,"5,395,700"
"Mar 06, 2023",66.31,67.89,63.55,63.64,63.64,"7,150,100"
"Mar 03, 2023",64.34,66.12,63.55,65.62,65.62,"5,544,000"
"Mar 02, 2023",61.90,64.18,61.14,64.03,64.03,"5,616,700"
"Mar 01, 2023",63.83,64.85,62.35,63.64,63.64,"5,588,200"
"Feb 28, 2023",62.50,65.87,61.76,64.69,64.69,"9,219,700"
"Feb 27, 2023",63.30,63.40,60.11,62.35,62.35,"9,144,300"
"Feb 24, 2023",64.21,65.17,62.05,62.65,62.65,"8,071,100"
"Feb 23, 2023",69.65,69.90,64.67,66.79,66.79,"8,009,100"
"Feb 22, 2023",66.10,69.53,65.07,68.84,68.84,"10,008,200"
"Feb 21, 2023",69.34,70.95,64.76,65.63,65.63,"11,302,200"
"Feb 17, 2023",73.01,73.48,68.42,71.56,71.56,"19,891,100"
"Feb 16, 2023",69.12,76.62,68.11,70.57,70.57,"43,471,700"
"Feb 15, 2023",58.56,63.75,58.55,63.49,63.49,"17,825,600"
"Feb 14, 2023",54.40,56.96,53.63,56.64,56.64,"5,202,100"
"Feb 13, 2023",54.88,56.30,53.60,55.36,55.36,"4,020,500"
"Feb 10, 2023",54.30,57.60,54.02,54.90,54.90,"6,922,600"
"Feb 09, 2023",60.59,61.08,54.89,54.99,54.99,"6,597,300"
"Feb 08, 2023",61.25,62.16,58.71,59.10,59.10,"5,195,400"
"Feb 07, 2023",61.95,63.42,59.93,62.50,62.50,"4,809,600"
"Feb 06, 2023",61.37,63.32,60.82,62.21,62.21,"4,063,500"
"Feb 03, 2023",62.41,66.22,62.27,62.84,62.84,"5,947,700"
"Feb 02, 2023",62.66,66.86,62.66,65.47,65.47,"10,858,100"
"Feb 01, 2023",57.75,60.68,56.34,60.05,60.05,"9,855,900"
"Jan 31, 2023",54.65,58.36,54.40,57.50,57.50,"11,255,000"
"Jan 30, 2023",54.81,55.97,53.72,54.00,54.00,"6,754,500"
"Jan 27, 2023",52.24,56.77,51.95,56.04,56.04,"8,294,000"
"Jan 26, 2023",55.28,55.62,51.45,52.58,52.58,"8,305,200"
"Jan 25, 2023",50.36,53.30,49.46,52.15,52.15,"12,213,400"
"Jan 24, 2023",53.91,54.79,52.48,52.61,52.61,"4,855,200"
"Jan 23, 2023",52.73,55.39,52.04,54.64,54.64,"6,557,500"
"Jan 20, 2023",50.94,52.59,50.75,52.39,52.39,"6,857,500"
"Jan 19, 2023",49.10,50.38,48.77,49.94,49.94,"4,063,200"
"Jan 18, 2023",51.93,52.36,49.86,50.24,50.24,"4,502,000"
"Jan 17, 2023",50.11,51.22,49.11,51.03,51.03,"4,814,400"
"Jan 13, 2023",48.53,50.84,48.13,50.82,50.82,"6,694,900"
"Jan 12, 2023",48.10,49.40,46.31,49.15,49.15,"8,252,700"
"Jan 11, 2023",47.52,49.00,46.94,48.97,48.97,"5,238,400"
"Jan 10, 2023",44.93,47.32,44.80,47.12,47.12,"4,810,200"
"Jan 09, 2023",44.62,46.49,44.15,45.19,45.19,"6,636,200"
"Jan 06, 2023",42.49,44.46,41.30,43.60,43.60,"7,298,600"
"Jan 05, 2023",43.59,44.16,40.93,42.76,42.76,"9,568,500"
"Jan 04, 2023",41.43,43.28,39.84,42.35,42.35,"8,410,300"
"Jan 03, 2023",41.68,42.37,39.00,40.56,40.56,"6,203,000"
"Dec 30, 2022",39.58,40.74,39.05,40.70,40.70,"5,135,000"
"Dec 29, 2022",39.72,41.68,39.45,40.56,40.56,"6,089,000"
"Dec 28, 2022",39.17,39.89,38.26,38.80,38.80,"4,864,500"
"Dec 27, 2022",40.90,40.97,38.71,39.23,39.23,"6,119,100"
"Dec 23, 2022",41.98,42.39,40.83,41.35,41.35,"4,334,900"
"Dec 22, 2022",42.40,42.50,40.88,42.36,42.36,"5,116,600"
"Dec 21, 2022",43.40,44.04,42.42,42.95,42.95,"5,117,100"
"Dec 20, 2022",43.77,44.90,42.35,43.00,43.00,"7,314,500"
"Dec 19, 2022",45.55,46.03,43.47,44.50,44.50,"6,382,200"
"Dec 16, 2022",46.38,47.09,44.97,45.85,45.85,"6,484,200"
"Dec 15, 2022",48.96,49.63,46.36,46.58,46.58,"7,390,200"
"Dec 14, 2022",51.80,52.66,50.25,50.50,50.50,"6,093,800"
"Dec 13, 2022",54.77,58.68,52.17,52.53,52.53,"10,181,100"
"Dec 12, 2022",51.43,51.85,49.56,51.54,51.54,"6,376,800"
"Dec 09, 2022",50.96,53.74,50.30,51.74,51.74,"6,226,100"
"Dec 08, 2022",51.87,53.39,50.40,50.91,50.91,"6,330,800"
"Dec 07, 2022",50.77,52.18,49.65,51.22,51.22,"6,130,400"
"Dec 06, 2022",56.37,56.37,51.02,51.20,51.20,"6,695,600"
"Dec 05, 2022",60.52,61.33,55.77,56.42,56.42,"5,710,400"
"Dec 02, 2022",58.21,60.99,57.90,60.73,60.73,"5,065,200"
"Dec 01, 2022",59.16,60.50,57.82,59.78,59.78,"5,750,800"
"Nov 30, 2022",54.56,59.47,53.67,59.37,59.37,"10,260,800"
"Nov 29, 2022",51.40,55.45,51.13,54.18,54.18,"14,283,000"
"Nov 28, 2022",55.40,56.35,53.31,53.91,53.91,"4,283,800"
"Nov 25, 2022",56.11,56.42,55.17,56.08,56.08,"1,701,700"
"Nov 23, 2022",54.85,57.04,54.31,56.51,56.51,"4,273,500"
"Nov 22, 2022",53.27,54.47,52.43,54.36,54.36,"3,575,200"
"Nov 21, 2022",55.08,55.28,52.69,53.66,53.66,"4,533,300"
"Nov 18, 2022",57.76,57.79,54.92,55.65,55.65,"3,961,500"
"Nov 17, 2022",55.02,57.08,54.37,56.41,56.41,"5,043,200"
"Nov 16, 2022",58.08,58.28,55.47,56.88,56.88,"5,636,800"
"Nov 15, 2022",61.27,61.99,58.08,59.07,59.07,"6,846,300"
"Nov 14, 2022",60.41,61.35,58.40,58.53,58.53,"7,430,100"
"Nov 11, 2022",53.29,61.94,52.91,61.30,61.30,"12,304,500"
"Nov 10, 2022",52.04,55.57,50.86,55.51,55.51,"9,929,300"
"Nov 09, 2022",50.34,50.50,47.31,48.11,48.11,"6,692,600"
"Nov 08, 2022",50.51,52.89,49.34,51.14,51.14,"8,123,300"
"Nov 07, 2022",50.32,50.90,48.27,50.37,50.37,"7,057,900"
"Nov 04, 2022",53.40,53.60,47.44,49.59,49.59,"17,195,000"
"Nov 03, 2022",44.74,53.81,44.50,51.84,51.84,"55,794,400"
"Nov 02, 2022",56.28,58.29,54.14,54.32,54.32,"15,329,500"
"Nov 01, 2022",57.71,59.12,56.11,56.79,56.79,"6,446,200"
"Oct 31, 2022",56.01,57.25,53.84,55.54,55.54,"7,712,700"
"Oct 28, 2022",51.75,54.67,51.32,54.55,54.55,"6,374,500"
"Oct 27, 2022",52.91,53.58,51.42,52.27,52.27,"4,992,500"
"Oct 26, 2022",53.95,56.32,52.56,52.60,52.60,"8,036,400"
"Oct 25, 2022",51.00,55.45,50.88,55.34,55.34,"7,748,700"
"Oct 24, 2022",49.61,51.29,47.27,50.62,50.62,"9,483,200"
"Oct 21, 2022",50.46,50.66,48.45,50.15,50.15,"10,201,700"
"Oct 20, 2022",50.85,53.57,50.72,51.88,51.88,"7,518,300"
"Oct 19, 2022",53.80,54.27,50.88,51.10,51.10,"10,475,100"
"Oct 18, 2022",54.74,55.24,52.03,53.23,53.23,"9,162,300"
"Oct 17, 2022",51.48,53.60,50.69,52.56,52.56,"9,558,900"
"Oct 14, 2022",53.05,53.92,49.08,49.28,49.28,"8,361,300"
"Oct 13, 2022",50.32,52.85,48.53,51.94,51.94,"11,481,500"
"Oct 12, 2022",51.88,53.14,49.69,53.06,53.06,"11,037,700"
"Oct 11, 2022",53.07,53.35,50.76,51.70,51.70,"7,799,100"
"Oct 10, 2022",54.92,55.42,53.04,53.61,53.61,"6,114,900"
"Oct 07, 2022",57.80,57.97,54.80,55.08,55.08,"8,564,000"
"Oct 06, 2022",60.30,62.43,58.65,59.39,59.39,"7,885,900"
"Oct 05, 2022",60.63,60.92,57.65,59.70,59.70,"8,719,900"
"Oct 04, 2022",61.05,63.30,61.00,62.40,62.40,"7,398,700"
"Oct 03, 2022",57.07,59.88,55.68,59.56,59.56,"9,122,900"
"Sep 30, 2022",56.57,59.16,55.95,56.40,56.40,"7,878,400"
"Sep 29, 2022",59.54,60.00,55.17,56.78,56.78,"10,520,500"
"Sep 28, 2022",59.47,61.53,59.02,61.11,61.11,"7,723,900"
"Sep 27, 2022",59.95,60.85,57.75,58.89,58.89,"8,125,200"
"Sep 26, 2022",59.88,62.17,58.17,58.18,58.18,"7,166,100"
"Sep 23, 2022",60.19,62.62,58.60,59.88,59.88,"10,192,500"
"Sep 22, 2022",65.44,66.25,60.74,60.89,60.89,"8,705,200"
"Sep 21, 2022",68.58,69.79,65.53,65.63,65.63,"8,653,500"
"Sep 20, 2022",71.68,73.78,68.29,68.40,68.40,"8,448,600"
"Sep 19, 2022",71.44,73.25,70.16,73.02,73.02,"7,100,900"
"Sep 16, 2022",72.06,73.48,70.70,71.35,71.35,"10,274,000"
"Sep 15, 2022",67.58,74.98,67.35,73.81,73.81,"18,253,100"
"Sep 14, 2022",68.01,68.97,66.10,68.35,68.35,"7,294,900"
"Sep 13, 2022",68.80,69.09,66.88,68.05,68.05,"7,721,600"
"Sep 12, 2022",72.00,73.48,71.01,72.01,72.01,"6,435,900"
"Sep 09, 2022",70.15,71.99,70.10,71.55,71.55,"6,968,200"
"Sep 08, 2022",65.01,69.33,63.86,69.27,69.27,"8,519,500"
"Sep 07, 2022",63.53,65.66,62.58,65.54,65.54,"7,654,500"
"Sep 06, 2022",65.90,65.94,62.15,63.73,63.73,"8,643,700"
"Sep 02, 2022",69.00,69.06,65.10,65.99,65.99,"8,114,000"
"Sep 01, 2022",67.03,68.36,64.27,68.30,68.30,"8,760,500"
"Aug 31, 2022",68.80,72.67,67.60,68.00,68.00,"9,306,100"
"Aug 30, 2022",68.57,69.75,66.36,67.01,67.01,"6,501,400"
"Aug 29, 2022",67.43,69.93,66.75,67.01,67.01,"5,510,300"
"Aug 26, 2022",73.29,74.31,68.21,68.32,68.32,"8,022,400"
"Aug 25, 2022",69.90,73.47,69.20,73.43,73.43,"7,353,200"
"Aug 24, 2022",69.02,70.92,68.71,69.01,69.01,"6,765,200"
"Aug 23, 2022",71.15,72.14,68.18,68.85,68.85,"8,370,300"
"Aug 22, 2022",72.40,73.25,70.39,70.99,70.99,"6,817,400"
"Aug 19, 2022",76.37,77.14,73.52,74.15,74.15,"8,318,000"
"Aug 18, 2022",78.37,79.05,76.66,77.91,77.91,"8,965,300"
"Aug 17, 2022",82.37,82.91,78.13,78.42,78.42,"10,912,100"
"Aug 16, 2022",83.55,86.35,80.43,84.12,84.12,"9,902,200"
"Aug 15, 2022",83.44,85.58,82.51,84.38,84.38,"9,070,800"
"Aug 12, 2022",82.68,84.58,79.91,83.81,83.81,"11,120,300"
"Aug 11, 2022",82.21,89.54,80.56,80.65,80.65,"15,853,300"
"Aug 10, 2022",80.20,81.64,76.93,81.08,81.08,"12,093,400"
"Aug 09, 2022",81.64,82.75,76.58,78.10,78.10,"9,903,800"
"Aug 08, 2022",80.00,86.49,79.11,83.60,83.60,"12,852,200"
"Aug 05, 2022",79.63,83.59,78.32,82.26,82.26,"10,196,900"
"Aug 04, 2022",78.87,85.06,78.70,81.28,81.28,"13,257,100"
"Aug 03, 2022",75.39,80.54,73.84,79.00,79.00,"15,706,800"
"Aug 02, 2022",70.21,78.29,70.10,75.71,75.71,"22,348,900"
"Aug 01, 2022",64.82,72.84,64.00,71.69,71.69,"26,508,600"
"Jul 29, 2022",66.10,66.46,62.00,65.52,65.52,"46,099,700"
"Jul 28, 2022",85.66,88.49,83.81,85.17,85.17,"14,719,800"
"Jul 27, 2022",82.95,88.04,81.72,86.92,86.92,"7,977,000"
"Jul 26, 2022",82.00,82.01,77.82,79.87,79.87,"10,666,400"
"Jul 25, 2022",88.32,89.82,85.90,86.71,86.71,"5,209,400"
"Jul 22, 2022",94.96,96.38,85.93,88.84,88.84,"11,309,600"
"Jul 21, 2022",95.01,97.93,94.50,97.53,97.53,"6,454,000"
"Jul 20, 2022",90.97,97.90,90.31,96.08,96.08,"10,095,700"
"Jul 19, 2022",90.05,90.39,83.07,89.87,89.87,"9,195,100"
"Jul 18, 2022",88.23,92.25,87.35,88.22,88.22,"7,723,100"
"Jul 15, 2022",83.40,86.70,81.76,85.77,85.77,"5,614,300"
"Jul 14, 2022",86.40,87.00,81.65,82.34,82.34,"6,370,700"
"Jul 13, 2022",84.85,89.87,84.04,87.02,87.02,"5,656,900"
"Jul 12, 2022",87.19,90.24,85.06,87.56,87.56,"6,187,100"
"Jul 11, 2022",93.21,93.33,85.43,85.86,85.86,"6,320,500"
"Jul 08, 2022",90.63,97.70,90.15,94.41,94.41,"7,754,600"
"Jul 07, 2022",87.86,93.58,87.52,93.49,93.49,"4,935,500"
"Jul 06, 2022",91.70,92.92,87.10,88.53,88.53,"6,310,000"
"Jul 05, 2022",82.30,92.13,79.67,92.06,92.06,"9,151,700"
"Jul 01, 2022",82.54,86.49,82.14,83.91,83.91,"6,160,300"
"Jun 30, 2022",86.26,86.58,80.63,82.14,82.14,"6,714,100"
"Jun 29, 2022",88.70,89.09,85.05,87.11,87.11,"5,545,700"
"Jun 28, 2022",93.60,96.49,88.35,89.09,89.09,"5,555,100"
"Jun 27, 2022",100.00,101.42,91.83,94.75,94.75,"7,535,800"
"Jun 24, 2022",96.50,100.59,95.65,98.77,98.77,"9,606,800"
"Jun 23, 2022",91.90,97.00,88.87,96.03,96.03,"8,268,400"
"Jun 22, 2022",86.50,95.07,86.50,91.19,91.19,"10,761,000"
"Jun 21, 2022",84.32,90.21,84.27,89.08,89.08,"8,400,900"
"Jun 17, 2022",80.93,82.88,77.52,82.42,82.42,"10,714,700"
"Jun 16, 2022",79.22,81.94,77.23,78.58,78.58,"8,109,800"
"Jun 15, 2022",74.30,84.80,74.30,83.00,83.00,"14,197,200"
"Jun 14, 2022",76.50,77.80,72.63,74.29,74.29,"7,285,000"
"Jun 13, 2022",78.74,80.27,72.83,73.25,73.25,"7,528,400"
"Jun 10, 2022",88.78,92.15,82.62,82.71,82.71,"8,734,300"
"Jun 09, 2022",100.34,100.74,92.28,92.37,92.37,"9,817,200"
"Jun 08, 2022",97.89,105.85,96.36,101.88,101.88,"27,746,000"
"Jun 07, 2022",87.91,93.59,85.91,93.42,93.42,"4,416,600"
"Jun 06, 2022",88.37,90.72,86.91,89.53,89.53,"5,241,700"
"Jun 03, 2022",92.55,93.72,86.78,87.28,87.28,"6,503,800"
"Jun 02, 2022",90.61,98.24,89.82,95.85,95.85,"5,315,800"
"Jun 01, 2022",95.03,97.68,89.72,90.77,90.77,"4,740,900"
"May 31, 2022",95.36,97.65,92.55,94.90,94.90,"4,933,700"
"May 27, 2022",92.10,96.76,90.93,96.47,96.47,"7,533,500"
"May 26, 2022",83.94,89.06,82.71,88.54,88.54,"4,914,800"
"May 25, 2022",79.98,85.37,79.90,84.79,84.79,"6,002,000"
"May 24, 2022",85.33,85.50,75.03,79.16,79.16,"14,688,300"
"May 23, 2022",95.35,95.35,87.87,91.77,91.77,"5,083,300"
"May 20, 2022",98.99,99.47,89.71,94.20,94.20,"5,131,700"
"May 19, 2022",94.75,99.11,92.20,96.87,96.87,"4,788,000"
"May 18, 2022",95.92,100.58,94.06,94.84,94.84,"5,511,400"
"May 17, 2022",97.00,98.02,91.26,97.66,97.66,"4,986,100"
"May 16, 2022",96.85,101.55,93.06,93.26,93.26,"5,848,500"
"May 13, 2022",89.77,98.50,89.77,97.84,97.84,"8,909,800"
"May 12, 2022",78.46,90.95,75.12,87.50,87.50,"10,725,200"
"May 11, 2022",82.72,86.39,78.00,78.72,78.72,"6,955,100"
"May 10, 2022",90.54,92.51,78.09,83.87,83.87,"9,081,000"
"May 09, 2022",94.37,96.91,86.18,87.77,87.77,"7,669,700"
"May 06, 2022",102.04,102.10,93.32,96.83,96.83,"6,877,100"
"May 05, 2022",108.18,108.81,100.57,102.45,102.45,"5,764,200"
"May 04, 2022",103.90,110.56,98.22,110.01,110.01,"8,472,300"
"May 03, 2022",102.00,106.74,100.43,103.95,103.95,"10,537,700"
"May 02, 2022",92.67,103.25,90.36,103.13,103.13,"12,622,300"
"Apr 29, 2022",96.84,101.29,92.71,92.90,92.90,"17,813,700"
"Apr 28, 2022",86.10,92.29,83.72,91.63,91.63,"13,081,100"
"Apr 27, 2022",87.93,91.48,84.29,84.76,84.76,"8,733,600"
"Apr 26, 2022",99.06,99.56,91.26,91.76,91.76,"6,897,600"
"Apr 25, 2022",96.35,101.90,95.68,101.41,101.41,"5,868,700"
"Apr 22, 2022",100.89,103.25,95.23,97.09,97.09,"5,627,600"
"Apr 21, 2022",110.40,112.12,98.42,99.55,99.55,"7,198,400"
"Apr 20, 2022",108.20,114.00,106.37,109.57,109.57,"9,896,700"
"Apr 19, 2022",109.50,118.29,108.48,116.78,116.78,"6,657,800"
"Apr 18, 2022",110.70,111.18,105.57,107.91,107.91,"3,562,500"
"Apr 14, 2022",116.55,116.55,111.20,111.36,111.36,"2,744,900"
"Apr 13, 2022",113.28,117.61,111.67,116.48,116.48,"2,881,600"
"Apr 12, 2022",117.23,120.24,113.56,113.58,113.58,"3,709,100"
"Apr 11, 2022",112.71,117.43,109.82,115.45,115.45,"3,953,700"
"Apr 08, 2022",116.23,118.65,113.50,114.74,114.74,"3,774,800"
"Apr 07, 2022",119.49,121.98,112.59,117.17,117.17,"4,617,100"
"Apr 06, 2022",124.50,125.37,115.00,119.33,119.33,"6,371,000"
"Apr 05, 2022",133.35,134.10,125.43,127.37,127.37,"5,036,500"
"Apr 04, 2022",128.98,135.99,128.22,134.59,134.59,"7,547,500"
"Apr 01, 2022",126.50,128.53,122.92,125.56,125.56,"4,020,800"
"Mar 31, 2022",131.77,131.98,125.14,125.27,125.27,"3,915,600"
"Mar 30, 2022",135.16,136.69,128.20,129.95,129.95,"5,802,800"
"Mar 29, 2022",131.09,139.58,129.25,137.56,137.56,"5,956,700"
"Mar 28, 2022",124.70,129.85,122.44,128.36,128.36,"4,269,600"
"Mar 25, 2022",126.91,127.04,118.73,123.75,123.75,"5,010,200"
"Mar 24, 2022",126.02,127.42,121.00,127.33,127.33,"4,062,700"
"Mar 23, 2022",124.25,130.90,122.50,125.34,125.34,"4,031,500"
"Mar 22, 2022",119.57,127.73,118.28,125.54,125.54,"4,447,300"
"Mar 21, 2022",123.80,124.69,117.62,120.51,120.51,"3,783,500"
"Mar 18, 2022",119.00,126.28,117.50,124.85,124.85,"5,484,800"
"Mar 17, 2022",112.69,119.96,111.41,119.88,119.88,"5,000,200"
"Mar 16, 2022",104.50,115.05,103.94,114.91,114.91,"7,994,800"
"Mar 15, 2022",100.01,104.44,97.91,101.83,101.83,"7,157,300"
"Mar 14, 2022",102.31,105.84,99.24,100.69,100.69,"4,783,800"
"Mar 11, 2022",112.70,112.87,103.67,103.85,103.85,"5,297,700"
"Mar 10, 2022",116.92,116.92,107.52,110.85,110.85,"5,586,800"
"Mar 09, 2022",116.57,120.42,115.68,117.55,117.55,"4,568,700"
"Mar 08, 2022",111.70,117.79,104.63,113.46,113.46,"6,965,900"
"Mar 07, 2022",123.49,125.28,112.16,112.45,112.45,"5,615,600"
"Mar 04, 2022",127.50,129.67,120.28,121.50,121.50,"5,264,100"
"Mar 03, 2022",131.12,135.88,126.64,127.85,127.85,"4,403,300"
"Mar 02, 2022",137.10,137.22,125.66,132.65,132.65,"7,599,800"
"Mar 01, 2022",139.03,141.50,135.19,136.62,136.62,"5,700,800"
"Feb 28, 2022",138.23,141.93,136.50,139.53,139.53,"9,000,800"
"Feb 25, 2022",134.74,139.82,131.30,139.61,139.61,"8,167,500"
"Feb 24, 2022",112.66,135.90,112.49,135.10,135.10,"16,948,300"
"Feb 23, 2022",122.00,122.89,117.78,118.35,118.35,"14,294,200"
"Feb 22, 2022",113.11,128.16,112.01,121.97,121.97,"47,017,400"
"Feb 18, 2022",106.11,116.00,102.60,112.46,112.46,"66,585,200"
"Feb 17, 2022",159.29,161.56,143.00,144.71,144.71,"18,598,700"
"Feb 16, 2022",164.00,165.84,158.80,161.45,161.45,"3,710,200"
"Feb 15, 2022",162.65,168.60,156.69,168.15,168.15,"3,678,000"
"Feb 14, 2022",164.46,167.54,158.80,159.02,159.02,"3,896,600"
"Feb 11, 2022",165.00,171.70,161.66,163.94,163.94,"5,120,300"
"Feb 10, 2022",166.32,177.96,163.31,165.65,165.65,"7,814,700"
"Feb 09, 2022",158.24,165.50,157.45,164.96,164.96,"3,966,700"
"Feb 08, 2022",154.20,157.60,152.50,155.86,155.86,"2,876,600"
"Feb 07, 2022",157.57,163.21,154.52,155.77,155.77,"3,369,200"
"Feb 04, 2022",147.74,161.21,146.96,158.73,158.73,"5,573,400"
"Feb 03, 2022",152.10,155.60,145.18,145.28,145.28,"4,514,200"
"Feb 02, 2022",166.96,166.97,155.64,156.90,156.90,"3,229,000"
"Feb 01, 2022",168.75,168.75,160.13,166.26,166.26,"3,902,400"
"Jan 31, 2022",153.48,164.31,153.11,164.05,164.05,"4,636,500"
"Jan 28, 2022",148.09,152.26,142.03,151.23,151.23,"4,316,900"
"Jan 27, 2022",151.83,156.41,146.96,147.82,147.82,"4,861,900"
"Jan 26, 2022",156.96,160.20,146.26,147.72,147.72,"6,742,500"
