Date,Open,High,Low,Close*,Adj Close**,Volume
"May 16, 2023",23.5,24.86,22.75,23.56,23.56,"36,097,900"
"May 15, 2023",20.68,24.31,20.2,23.97,23.97,"51,408,700"
"May 12, 2023",20.0,20.01,19.06,19.42,19.42,"4,053,900"
"May 11, 2023",20.35,20.39,19.16,19.84,19.84,"5,578,700"
"May 10, 2023",20.25,20.63,19.6,20.18,20.18,"7,988,400"
"May 09, 2023",19.17,20.11,19.03,19.88,19.88,"7,193,700"
"May 08, 2023",18.86,19.34,18.22,19.23,19.23,"6,023,600"
"May 05, 2023",18.18,18.99,17.78,18.7,18.7,"7,626,600"
"May 04, 2023",17.48,18.04,17.15,17.92,17.92,"5,602,900"
"May 03, 2023",17.2,17.96,16.79,17.4,17.4,"6,685,200"
"May 02, 2023",18.31,18.52,17.07,17.24,17.24,"8,559,900"
"May 01, 2023",17.74,18.79,17.71,18.63,18.63,"9,151,500"
"Apr 28, 2023",17.45,18.07,16.91,17.82,17.82,"6,581,000"
"Apr 27, 2023",17.7,17.97,17.27,17.59,17.59,"6,501,200"
"Apr 26, 2023",18.03,18.25,17.31,17.69,17.69,"8,746,900"
"Apr 25, 2023",18.42,18.45,17.5,17.69,17.69,"11,403,600"
"Apr 24, 2023",18.43,19.16,17.46,17.85,17.85,"22,332,900"
"Apr 21, 2023",20.8,21.05,19.55,20.06,20.06,"15,307,300"
"Apr 20, 2023",22.3,23.82,20.66,20.71,20.71,"21,444,200"
"Apr 19, 2023",22.35,22.93,21.86,22.71,22.71,"8,800,300"
"Apr 18, 2023",23.22,23.28,22.26,22.76,22.76,"11,983,200"
"Apr 17, 2023",21.73,23.09,21.55,22.78,22.78,"11,871,200"
"Apr 14, 2023",22.55,22.95,21.47,21.89,21.89,"13,032,400"
"Apr 13, 2023",22.1,23.14,21.72,22.29,22.29,"15,605,400"
"Apr 12, 2023",23.47,23.47,21.42,22.04,22.04,"20,198,700"
"Apr 11, 2023",23.69,25.15,22.53,22.75,22.75,"31,658,000"
"Apr 10, 2023",22.65,23.1,21.53,23.07,23.07,"21,396,000"
"Apr 06, 2023",21.16,23.86,20.4,22.84,22.84,"60,417,000"
"Apr 05, 2023",24.03,24.89,20.5,21.09,21.09,"57,114,800"
"Apr 04, 2023",31.91,32.0,24.15,24.95,24.95,"100,866,300"
"Apr 03, 2023",33.82,34.68,32.23,33.87,33.87,"49,977,800"
"Mar 31, 2023",27.74,33.57,27.21,33.57,33.57,"62,877,700"
"Mar 30, 2023",26.33,27.69,26.26,27.63,27.63,"16,688,700"
"Mar 29, 2023",24.7,26.0,24.35,25.98,25.98,"10,345,800"
"Mar 28, 2023",25.57,25.83,24.12,24.39,24.39,"7,827,700"
"Mar 27, 2023",25.53,26.04,24.43,25.44,25.44,"13,105,800"
"Mar 24, 2023",25.55,26.77,24.67,25.27,25.27,"21,777,800"
"Mar 23, 2023",23.0,25.95,23.0,24.89,24.89,"20,248,300"
"Mar 22, 2023",23.4,24.21,22.46,22.75,22.75,"13,825,600"
"Mar 21, 2023",21.67,23.55,21.55,23.29,23.29,"11,732,500"
"Mar 20, 2023",21.4,22.2,21.01,21.58,21.58,"6,896,400"
"Mar 17, 2023",22.26,22.32,21.02,21.62,21.62,"8,177,700"
"Mar 16, 2023",21.18,22.24,20.53,22.07,22.07,"9,980,800"
"Mar 15, 2023",20.6,21.16,20.16,20.85,20.85,"9,062,000"
"Mar 14, 2023",22.35,22.75,20.74,21.1,21.1,"12,555,200"
"Mar 13, 2023",21.0,22.56,20.28,21.76,21.76,"15,398,500"
"Mar 10, 2023",22.59,22.87,20.76,21.27,21.27,"15,945,600"
"Mar 09, 2023",25.0,25.37,22.62,22.7,22.7,"17,554,800"
"Mar 08, 2023",26.13,26.61,24.6,24.82,24.82,"16,689,800"
"Mar 07, 2023",27.17,28.37,25.77,26.14,26.14,"26,616,100"
"Mar 06, 2023",28.45,29.98,26.71,27.36,27.36,"50,682,900"
"Mar 03, 2023",25.29,28.94,24.03,28.48,28.48,"75,575,200"
"Mar 02, 2023",20.52,21.83,20.33,21.31,21.31,"19,332,000"
"Mar 01, 2023",22.79,22.9,20.31,20.73,20.73,"14,634,400"
"Feb 28, 2023",22.31,23.56,22.06,22.58,22.58,"14,568,500"
"Feb 27, 2023",22.52,22.83,21.65,22.19,22.19,"11,575,300"
"Feb 24, 2023",22.23,22.65,21.68,22.41,22.41,"9,800,900"
"Feb 23, 2023",23.67,23.76,21.77,22.87,22.87,"18,690,300"
"Feb 22, 2023",21.61,22.86,21.3,22.36,22.36,"14,517,100"
"Feb 21, 2023",24.04,25.36,21.42,21.63,21.63,"22,200,700"
"Feb 17, 2023",23.57,24.37,22.65,23.84,23.84,"16,132,200"
"Feb 16, 2023",25.04,26.77,24.05,24.23,24.23,"22,603,000"
"Feb 15, 2023",23.0,25.7,22.84,25.5,25.5,"26,296,700"
"Feb 14, 2023",20.66,23.56,20.41,23.31,23.31,"28,135,400"
"Feb 13, 2023",22.93,22.98,20.72,21.14,21.14,"22,434,800"
"Feb 10, 2023",22.31,23.59,21.56,22.99,22.99,"24,349,800"
"Feb 09, 2023",27.46,27.5,22.34,22.49,22.49,"37,021,200"
"Feb 08, 2023",24.68,28.4,24.5,26.19,26.19,"50,828,900"
"Feb 07, 2023",26.55,27.27,23.09,24.53,24.53,"59,207,800"
"Feb 06, 2023",27.46,30.92,25.88,27.55,27.55,"104,104,100"
"Feb 03, 2023",21.34,28.48,21.12,25.88,25.88,"71,831,500"
"Feb 02, 2023",22.58,23.47,21.28,21.92,21.92,"29,316,700"
"Feb 01, 2023",19.98,22.17,19.2,21.68,21.68,"37,053,100"
"Jan 31, 2023",17.71,21.34,17.47,19.85,19.85,"63,020,200"
"Jan 30, 2023",17.7,18.11,16.2,16.3,16.3,"11,645,800"
"Jan 27, 2023",15.22,18.18,15.09,17.77,17.77,"23,644,500"
"Jan 26, 2023",14.99,15.35,14.33,15.08,15.08,"3,046,000"
"Jan 25, 2023",14.1,14.65,13.71,14.65,14.65,"1,977,700"
"Jan 24, 2023",14.37,15.42,14.19,14.52,14.52,"2,504,400"
"Jan 23, 2023",13.69,14.55,13.45,14.54,14.54,"3,448,400"
"Jan 20, 2023",13.29,13.77,13.17,13.54,13.54,"2,323,900"
"Jan 19, 2023",13.02,13.25,12.64,13.1,13.1,"2,355,300"
"Jan 18, 2023",13.57,14.17,13.17,13.18,13.18,"2,699,900"
"Jan 17, 2023",12.75,13.44,12.43,13.33,13.33,"3,037,600"
"Jan 13, 2023",11.82,12.65,11.73,12.65,12.65,"2,039,300"
"Jan 12, 2023",12.0,12.07,11.64,12.05,12.05,"2,271,100"
"Jan 11, 2023",11.53,12.0,11.49,11.9,11.9,"2,414,300"
"Jan 10, 2023",11.25,11.49,11.08,11.38,11.38,"1,594,700"
"Jan 09, 2023",11.18,11.68,11.12,11.23,11.23,"2,104,600"
"Jan 06, 2023",10.85,11.0,10.48,10.95,10.95,"1,194,100"
"Jan 05, 2023",11.18,11.18,10.8,10.81,10.81,"1,269,400"
"Jan 04, 2023",11.36,11.42,11.07,11.34,11.34,"1,354,700"
"Jan 03, 2023",11.43,11.54,10.81,11.07,11.07,"1,491,700"
"Dec 30, 2022",10.64,11.23,10.64,11.19,11.19,"1,648,300"
"Dec 29, 2022",10.28,11.03,10.2,10.9,10.9,"2,348,100"
"Dec 28, 2022",10.37,10.48,10.16,10.26,10.26,"1,683,700"
"Dec 27, 2022",10.71,10.74,10.33,10.4,10.4,"2,115,200"
"Dec 23, 2022",10.94,10.95,10.6,10.9,10.9,"1,595,000"
"Dec 22, 2022",11.6,11.6,10.65,11.04,11.04,"2,866,700"
"Dec 21, 2022",12.0,12.05,11.7,11.79,11.79,"2,180,500"
"Dec 20, 2022",11.94,12.03,11.66,11.9,11.9,"1,950,900"
"Dec 19, 2022",12.59,12.76,11.99,12.14,12.14,"1,594,200"
"Dec 16, 2022",12.31,12.66,12.16,12.62,12.62,"3,093,800"
"Dec 15, 2022",12.69,12.93,12.37,12.43,12.43,"1,702,100"
"Dec 14, 2022",13.16,13.36,12.8,13.04,13.04,"1,882,600"
"Dec 13, 2022",14.07,14.11,12.86,13.21,13.21,"2,628,500"
"Dec 12, 2022",12.23,13.56,12.2,13.2,13.2,"3,473,000"
"Dec 09, 2022",12.73,13.23,12.18,12.2,12.2,"2,110,200"
"Dec 08, 2022",12.01,13.51,11.5,12.9,12.9,"5,983,700"
"Dec 07, 2022",11.94,12.52,11.7,11.98,11.98,"4,706,200"
"Dec 06, 2022",12.52,12.59,11.88,11.99,11.99,"1,336,200"
"Dec 05, 2022",13.21,13.27,12.32,12.56,12.56,"1,223,900"
"Dec 02, 2022",12.91,13.4,12.73,13.32,13.32,"983,200"
"Dec 01, 2022",12.93,13.35,12.81,13.26,13.26,"1,483,300"
"Nov 30, 2022",12.26,13.01,12.14,13.01,13.01,"949,500"
"Nov 29, 2022",12.45,12.6,12.19,12.25,12.25,"775,300"
"Nov 28, 2022",12.46,12.68,12.27,12.38,12.38,"683,500"
"Nov 25, 2022",12.57,12.71,12.42,12.61,12.61,"341,800"
"Nov 23, 2022",12.4,12.73,12.15,12.69,12.69,"872,800"
"Nov 22, 2022",12.16,12.4,11.85,12.34,12.34,"1,161,800"
"Nov 21, 2022",12.56,12.62,12.05,12.26,12.26,"1,553,000"
"Nov 18, 2022",13.71,13.73,12.72,12.77,12.77,"1,234,400"
"Nov 17, 2022",13.2,13.46,12.9,13.36,13.36,"1,045,800"
"Nov 16, 2022",14.17,14.17,13.27,13.55,13.55,"1,444,800"
"Nov 15, 2022",14.5,14.79,14.22,14.29,14.29,"1,392,100"
"Nov 14, 2022",14.74,14.91,13.92,13.97,13.97,"1,391,200"
"Nov 11, 2022",13.62,14.97,13.53,14.96,14.96,"2,109,200"
"Nov 10, 2022",12.65,13.83,12.59,13.65,13.65,"2,174,900"
"Nov 09, 2022",12.37,12.37,11.71,11.92,11.92,"1,413,300"
"Nov 08, 2022",12.5,13.07,12.26,12.64,12.64,"1,301,400"
"Nov 07, 2022",12.15,12.44,11.78,12.43,12.43,"1,024,400"
"Nov 04, 2022",12.37,12.5,11.71,12.09,12.09,"1,311,500"
"Nov 03, 2022",12.17,12.63,12.11,12.24,12.24,"1,086,300"
"Nov 02, 2022",12.9,12.98,12.24,12.3,12.3,"1,291,900"
"Nov 01, 2022",13.41,13.6,12.9,12.92,12.92,"973,900"
"Oct 31, 2022",13.02,13.27,12.85,13.11,13.11,"984,900"
"Oct 28, 2022",12.78,13.15,12.55,13.14,13.14,"1,035,300"
"Oct 27, 2022",12.99,13.28,12.78,12.84,12.84,"1,058,700"
"Oct 26, 2022",12.66,13.57,12.47,12.86,12.86,"2,010,800"
"Oct 25, 2022",12.48,12.87,12.38,12.76,12.76,"1,917,700"
"Oct 24, 2022",12.55,12.55,12.15,12.32,12.32,"1,185,600"
"Oct 21, 2022",12.35,12.68,12.11,12.56,12.56,"989,600"
"Oct 20, 2022",12.13,12.91,12.06,12.46,12.46,"1,142,200"
"Oct 19, 2022",12.33,12.61,12.1,12.2,12.2,"1,075,500"
"Oct 18, 2022",12.79,13.02,12.41,12.54,12.54,"1,333,900"
"Oct 17, 2022",12.02,12.53,12.02,12.3,12.3,"1,224,000"
"Oct 14, 2022",12.45,12.64,11.69,11.71,11.71,"1,178,300"
"Oct 13, 2022",11.54,12.37,11.29,12.17,12.17,"1,787,100"
"Oct 12, 2022",12.08,12.21,11.65,11.93,11.93,"1,089,900"
"Oct 11, 2022",12.18,12.32,11.81,12.0,12.0,"2,046,200"
"Oct 10, 2022",12.55,12.57,12.09,12.19,12.19,"1,413,900"
"Oct 07, 2022",12.97,12.97,12.35,12.54,12.54,"1,261,500"
"Oct 06, 2022",13.48,13.84,13.17,13.34,13.34,"774,500"
"Oct 05, 2022",13.24,13.59,12.93,13.49,13.49,"1,015,900"
"Oct 04, 2022",13.23,13.67,13.12,13.6,13.6,"1,845,400"
"Oct 03, 2022",12.6,12.9,12.35,12.87,12.87,"1,403,700"
"Sep 30, 2022",12.29,12.89,12.22,12.5,12.5,"1,353,700"
"Sep 29, 2022",12.77,12.8,12.14,12.34,12.34,"2,087,700"
"Sep 28, 2022",12.94,13.13,12.8,12.96,12.96,"2,603,300"
"Sep 27, 2022",13.05,13.34,12.74,12.93,12.93,"1,586,300"
"Sep 26, 2022",13.08,13.8,12.76,12.77,12.77,"1,558,500"
"Sep 23, 2022",13.0,13.2,12.81,13.15,13.15,"1,602,500"
"Sep 22, 2022",13.33,13.58,13.05,13.14,13.14,"1,528,000"
"Sep 21, 2022",13.55,13.93,13.26,13.35,13.35,"1,825,800"
"Sep 20, 2022",13.81,13.97,13.41,13.44,13.44,"2,539,800"
"Sep 19, 2022",14.0,14.14,13.7,14.03,14.03,"1,877,500"
"Sep 16, 2022",14.42,14.57,14.01,14.03,14.03,"3,218,900"
"Sep 15, 2022",14.78,15.18,14.72,14.78,14.78,"1,855,300"
"Sep 14, 2022",14.75,14.98,14.22,14.95,14.95,"1,808,700"
"Sep 13, 2022",14.54,15.11,14.51,14.71,14.71,"2,115,000"
"Sep 12, 2022",15.13,15.51,15.13,15.41,15.41,"1,710,500"
"Sep 09, 2022",14.89,15.3,14.86,15.02,15.02,"2,123,800"
"Sep 08, 2022",14.41,14.7,14.17,14.58,14.58,"2,397,900"
"Sep 07, 2022",14.28,14.82,14.04,14.67,14.67,"2,539,600"
"Sep 06, 2022",14.43,14.6,14.03,14.29,14.29,"3,202,400"
"Sep 02, 2022",14.42,15.11,14.24,14.51,14.51,"4,528,400"
"Sep 01, 2022",15.35,15.86,14.04,14.52,14.52,"12,493,200"
"Aug 31, 2022",18.57,18.88,17.86,18.0,18.0,"3,578,500"
"Aug 30, 2022",18.94,19.04,18.26,18.41,18.41,"1,372,100"
"Aug 29, 2022",18.34,19.15,18.31,18.54,18.54,"1,199,300"
"Aug 26, 2022",19.9,19.93,18.65,18.82,18.82,"1,547,900"
"Aug 25, 2022",20.0,20.42,19.82,19.89,19.89,"1,375,200"
"Aug 24, 2022",19.33,20.34,19.33,19.66,19.66,"1,030,600"
"Aug 23, 2022",19.16,20.08,19.09,19.25,19.25,"1,203,600"
"Aug 22, 2022",19.5,19.5,18.73,19.11,19.11,"1,469,000"
"Aug 19, 2022",21.22,21.22,19.64,19.8,19.8,"2,580,100"
"Aug 18, 2022",21.9,21.9,21.35,21.73,21.73,"1,199,400"
"Aug 17, 2022",21.81,22.22,21.3,21.92,21.92,"1,453,100"
"Aug 16, 2022",22.24,22.58,21.63,22.41,22.41,"1,443,000"
"Aug 15, 2022",22.44,23.04,22.15,22.33,22.33,"1,465,800"
"Aug 12, 2022",22.51,22.98,22.08,22.81,22.81,"1,421,000"
"Aug 11, 2022",23.22,23.58,22.12,22.33,22.33,"1,500,500"
"Aug 10, 2022",22.48,22.74,21.97,22.67,22.67,"1,633,900"
"Aug 09, 2022",21.69,21.98,21.03,21.35,21.35,"1,402,900"
"Aug 08, 2022",21.38,22.74,21.38,22.17,22.17,"1,824,500"
"Aug 05, 2022",20.32,21.68,19.88,21.34,21.34,"1,619,100"
"Aug 04, 2022",20.63,20.99,20.33,20.86,20.86,"1,267,600"
"Aug 03, 2022",19.87,20.86,19.76,20.66,20.66,"1,413,500"
"Aug 02, 2022",18.41,19.71,18.35,19.47,19.47,"1,448,700"
"Aug 01, 2022",18.25,18.91,17.85,18.71,18.71,"1,047,400"
"Jul 29, 2022",18.56,18.88,18.13,18.41,18.41,"1,133,300"
"Jul 28, 2022",18.2,18.7,17.7,18.54,18.54,"1,170,700"
"Jul 27, 2022",17.92,18.43,17.56,18.31,18.31,"1,326,600"
"Jul 26, 2022",18.22,18.22,17.42,17.48,17.48,"1,475,800"
"Jul 25, 2022",18.36,18.52,17.85,18.5,18.5,"1,548,500"
"Jul 22, 2022",21.4,21.4,18.38,18.5,18.5,"3,669,900"
"Jul 21, 2022",20.44,21.47,20.19,21.46,21.46,"2,296,400"
"Jul 20, 2022",19.83,20.89,19.57,20.65,20.65,"2,846,600"
"Jul 19, 2022",19.53,19.91,19.26,19.63,19.63,"1,133,200"
"Jul 18, 2022",19.99,20.49,19.18,19.32,19.32,"1,282,800"
"Jul 15, 2022",18.99,19.26,18.32,19.12,19.12,"1,326,700"
"Jul 14, 2022",18.92,19.12,18.28,18.69,18.69,"1,250,900"
"Jul 13, 2022",18.62,19.59,18.26,19.29,19.29,"1,446,500"
"Jul 12, 2022",18.44,19.35,18.01,19.3,19.3,"2,363,000"
"Jul 11, 2022",19.79,19.99,18.3,18.42,18.42,"2,607,500"
"Jul 08, 2022",19.0,19.99,18.83,19.94,19.94,"2,517,100"
"Jul 07, 2022",19.93,20.76,19.45,19.57,19.57,"4,271,400"
"Jul 06, 2022",20.28,20.6,19.66,19.81,19.81,"3,587,000"
"Jul 05, 2022",18.93,20.08,18.52,20.06,20.06,"1,935,300"
"Jul 01, 2022",18.52,19.25,18.15,19.15,19.15,"1,658,700"
"Jun 30, 2022",17.55,18.42,17.26,18.26,18.26,"2,537,800"
"Jun 29, 2022",18.34,18.34,17.33,17.8,17.8,"1,465,100"
"Jun 28, 2022",19.16,19.37,18.07,18.31,18.31,"1,474,500"
"Jun 27, 2022",19.01,19.41,18.45,19.23,19.23,"1,901,000"
"Jun 24, 2022",19.07,19.74,18.64,19.07,19.07,"9,644,800"
"Jun 23, 2022",17.97,19.0,17.94,18.9,18.9,"1,795,600"
"Jun 22, 2022",16.98,18.47,16.87,17.75,17.75,"2,203,800"
"Jun 21, 2022",17.25,18.19,17.11,17.35,17.35,"1,968,500"
"Jun 17, 2022",16.24,17.14,16.19,16.86,16.86,"2,578,700"
"Jun 16, 2022",16.61,16.95,15.71,16.03,16.03,"2,552,100"
"Jun 15, 2022",16.81,17.6,16.6,17.2,17.2,"4,087,200"
"Jun 14, 2022",16.16,16.7,15.62,16.45,16.45,"2,207,400"
"Jun 13, 2022",17.0,17.49,15.8,15.89,15.89,"3,077,200"
"Jun 10, 2022",18.89,19.32,17.47,17.89,17.89,"3,996,500"
"Jun 09, 2022",20.45,20.67,19.41,19.44,19.44,"2,826,800"
"Jun 08, 2022",19.74,21.58,19.74,20.74,20.74,"3,614,100"
"Jun 07, 2022",18.96,19.74,18.51,19.74,19.74,"2,669,200"
"Jun 06, 2022",19.66,19.94,18.55,19.19,19.19,"6,809,000"
"Jun 03, 2022",17.57,19.96,17.12,19.84,19.84,"12,681,600"
"Jun 02, 2022",15.2,17.84,15.07,17.62,17.62,"24,471,300"
"Jun 01, 2022",19.04,19.8,18.53,18.55,18.55,"4,410,300"
"May 31, 2022",19.64,20.02,18.5,18.92,18.92,"2,593,500"
"May 27, 2022",18.65,20.1,18.56,19.73,19.73,"2,647,100"
"May 26, 2022",17.82,18.75,17.61,18.39,18.39,"1,702,800"
"May 25, 2022",16.99,18.25,16.97,18.02,18.02,"1,989,900"
"May 24, 2022",17.27,17.36,16.1,16.94,16.94,"2,161,800"
"May 23, 2022",18.13,18.35,17.1,17.78,17.78,"1,751,000"
"May 20, 2022",18.37,18.8,17.32,18.22,18.22,"4,252,500"
"May 19, 2022",16.9,18.55,16.73,18.04,18.04,"2,539,800"
"May 18, 2022",17.15,18.09,16.84,17.15,17.15,"1,546,400"
"May 17, 2022",17.31,18.0,16.82,17.49,17.49,"2,174,400"
"May 16, 2022",17.4,18.23,16.7,16.74,16.74,"2,825,800"
"May 13, 2022",15.26,17.82,15.25,17.78,17.78,"6,042,700"
"May 12, 2022",13.48,15.17,13.37,14.56,14.56,"3,603,400"
"May 11, 2022",14.76,15.34,13.65,13.85,13.85,"3,411,700"
"May 10, 2022",15.14,15.58,13.85,14.93,14.93,"4,455,700"
"May 09, 2022",15.5,15.9,14.68,14.7,14.7,"3,167,700"
"May 06, 2022",17.02,17.1,15.33,16.19,16.19,"2,607,800"
"May 05, 2022",18.19,18.2,16.71,17.08,17.08,"2,361,100"
"May 04, 2022",17.2,18.59,16.5,18.45,18.45,"2,644,600"
"May 03, 2022",17.16,17.97,16.98,17.23,17.23,"2,902,500"
"May 02, 2022",16.99,18.31,16.56,18.12,18.12,"2,501,900"
"Apr 29, 2022",17.72,18.59,16.94,16.99,16.99,"1,415,400"
"Apr 28, 2022",17.39,17.96,16.55,17.83,17.83,"2,222,600"
"Apr 27, 2022",17.54,18.09,17.04,17.05,17.05,"2,005,700"
"Apr 26, 2022",18.42,18.59,17.35,17.63,17.63,"2,095,000"
"Apr 25, 2022",17.77,18.9,17.62,18.69,18.69,"2,298,700"
"Apr 22, 2022",18.11,18.6,17.59,17.85,17.85,"1,660,200"
"Apr 21, 2022",19.32,19.8,18.11,18.24,18.24,"1,850,000"
"Apr 20, 2022",19.79,19.82,18.81,18.97,18.97,"1,600,900"
"Apr 19, 2022",18.94,20.16,18.65,19.81,19.81,"1,544,700"
"Apr 18, 2022",19.54,19.58,18.52,18.9,18.9,"2,181,900"
"Apr 14, 2022",20.74,20.74,19.57,19.69,19.69,"2,025,500"
"Apr 13, 2022",20.29,21.04,20.01,20.74,20.74,"1,634,000"
"Apr 12, 2022",21.0,21.71,20.12,20.37,20.37,"1,148,000"
"Apr 11, 2022",20.37,21.08,19.8,20.68,20.68,"1,575,300"
"Apr 08, 2022",20.99,21.34,20.48,20.79,20.79,"1,584,700"
"Apr 07, 2022",21.55,22.14,20.55,21.29,21.29,"1,866,200"
"Apr 06, 2022",22.28,22.31,20.96,21.63,21.63,"1,911,700"
"Apr 05, 2022",24.19,24.24,22.55,22.76,22.76,"1,814,100"
"Apr 04, 2022",23.28,24.62,23.25,24.24,24.24,"2,003,600"
"Apr 01, 2022",22.86,23.34,22.41,23.02,23.02,"1,375,700"
"Mar 31, 2022",23.01,23.35,22.42,22.7,22.7,"1,698,900"
"Mar 30, 2022",23.93,24.22,22.9,23.08,23.08,"1,552,500"
"Mar 29, 2022",22.9,24.39,22.83,24.22,24.22,"2,485,700"
"Mar 28, 2022",22.25,22.98,21.51,22.53,22.53,"1,551,200"
"Mar 25, 2022",23.29,23.42,21.77,22.08,22.08,"4,383,200"
"Mar 24, 2022",23.27,23.7,22.67,23.48,23.48,"1,791,500"
"Mar 23, 2022",22.66,23.9,22.39,23.15,23.15,"1,807,700"
"Mar 22, 2022",21.68,23.34,21.53,23.21,23.21,"3,023,100"
"Mar 21, 2022",21.59,22.38,21.21,21.81,21.81,"2,442,100"
"Mar 18, 2022",20.41,21.96,20.11,21.96,21.96,"4,758,200"
"Mar 17, 2022",19.0,20.77,18.7,20.75,20.75,"3,544,100"
"Mar 16, 2022",17.89,19.3,17.81,19.3,19.3,"4,208,200"
"Mar 15, 2022",16.69,17.49,16.58,17.47,17.47,"3,055,800"
"Mar 14, 2022",17.79,18.34,16.71,16.91,16.91,"4,588,400"
"Mar 11, 2022",20.12,20.29,18.0,18.0,18.0,"5,216,800"
"Mar 10, 2022",20.8,20.95,19.71,19.96,19.96,"3,528,900"
"Mar 09, 2022",20.48,22.02,20.48,21.4,21.4,"3,737,600"
"Mar 08, 2022",20.12,20.98,19.33,19.98,19.98,"5,150,500"
"Mar 07, 2022",20.24,21.57,19.66,20.38,20.38,"5,154,500"
"Mar 04, 2022",22.09,22.47,19.83,20.05,20.05,"8,853,900"
"Mar 03, 2022",25.34,26.47,22.6,23.44,23.44,"12,700,500"
"Mar 02, 2022",22.8,23.04,21.51,22.66,22.66,"5,285,300"
"Mar 01, 2022",22.46,22.74,21.68,22.06,22.06,"1,775,500"
"Feb 28, 2022",21.77,22.6,21.44,22.42,22.42,"2,573,700"
"Feb 25, 2022",20.97,21.62,20.4,21.61,21.61,"3,591,400"
"Feb 24, 2022",18.95,21.91,18.66,21.61,21.61,"3,498,900"
"Feb 23, 2022",20.58,21.16,19.86,20.02,20.02,"2,812,400"
"Feb 22, 2022",20.75,21.69,20.12,20.49,20.49,"3,482,400"
