Date,Open,High,Low,Close*,Adj Close**,Volume
"Jun 09, 2023",10.66,11.08,10.42,10.45,10.45,"11,446,600"
"Jun 08, 2023",10.3,10.65,10.17,10.6,10.6,"11,407,300"
"Jun 07, 2023",10.42,10.69,10.17,10.3,10.3,"12,658,700"
"Jun 06, 2023",9.71,10.49,9.66,10.34,10.34,"19,310,300"
"Jun 05, 2023",9.56,9.85,9.44,9.72,9.72,"11,619,200"
"Jun 02, 2023",9.53,9.65,9.26,9.58,9.58,"15,933,800"
"Jun 01, 2023",8.99,9.55,8.94,9.36,9.36,"15,488,100"
"May 31, 2023",8.82,9.09,8.73,9.02,9.02,"15,241,500"
"May 30, 2023",8.5,8.97,8.36,8.93,8.93,"24,200,800"
"May 26, 2023",8.12,8.44,8.12,8.38,8.38,"13,991,200"
"May 25, 2023",8.03,8.19,7.91,8.14,8.14,"17,311,300"
"May 24, 2023",8.06,8.15,7.85,7.99,7.99,"16,202,300"
"May 23, 2023",8.07,8.38,8.04,8.11,8.11,"17,962,300"
"May 22, 2023",8.11,8.35,7.97,8.1,8.1,"25,329,300"
"May 19, 2023",8.37,8.37,8.05,8.11,8.11,"15,309,500"
"May 18, 2023",8.37,8.45,8.18,8.34,8.34,"13,832,200"
"May 17, 2023",8.25,8.4,8.18,8.36,8.36,"15,696,900"
"May 16, 2023",8.46,8.6,8.2,8.24,8.24,"14,282,700"
"May 15, 2023",8.1,8.65,8.07,8.54,8.54,"16,363,900"
"May 12, 2023",8.44,8.57,8.06,8.19,8.19,"26,407,200"
"May 11, 2023",8.85,8.87,8.39,8.41,8.41,"13,736,200"
"May 10, 2023",8.72,8.88,8.48,8.86,8.86,"18,792,700"
"May 09, 2023",8.47,8.67,8.4,8.62,8.62,"16,335,600"
"May 08, 2023",8.59,8.63,8.36,8.54,8.54,"28,005,600"
"May 05, 2023",9.07,9.08,8.33,8.63,8.63,"82,406,300"
"May 04, 2023",10.78,10.89,10.44,10.69,10.69,"29,406,900"
"May 03, 2023",10.6,11.24,10.48,10.89,10.89,"19,683,600"
"May 02, 2023",10.71,10.9,10.26,10.64,10.64,"30,958,100"
"May 01, 2023",10.27,10.96,9.98,10.59,10.59,"28,061,200"
"Apr 28, 2023",10.18,10.66,10.11,10.25,10.25,"15,748,000"
"Apr 27, 2023",10.21,10.24,9.87,10.2,10.2,"11,684,800"
"Apr 26, 2023",10.07,10.36,10.01,10.05,10.05,"10,276,400"
"Apr 25, 2023",10.2,10.43,9.94,9.96,9.96,"17,607,900"
"Apr 24, 2023",10.4,10.61,10.02,10.22,10.22,"15,187,500"
"Apr 21, 2023",9.85,10.52,9.57,10.44,10.44,"46,675,500"
"Apr 20, 2023",10.09,10.21,9.75,9.84,9.84,"15,183,700"
"Apr 19, 2023",10.17,10.4,9.9,10.27,10.27,"13,434,000"
"Apr 18, 2023",10.54,10.55,10.13,10.31,10.31,"12,387,700"
"Apr 17, 2023",10.21,10.48,10.15,10.45,10.45,"13,894,100"
"Apr 14, 2023",10.03,10.26,9.75,10.17,10.17,"13,299,400"
"Apr 13, 2023",9.9,10.06,9.82,10.0,10.0,"9,639,600"
"Apr 12, 2023",10.41,10.48,9.75,9.78,9.78,"15,528,600"
"Apr 11, 2023",10.0,10.37,9.96,10.35,10.35,"15,286,200"
"Apr 10, 2023",9.31,9.99,9.19,9.91,9.91,"16,390,500"
"Apr 06, 2023",9.45,9.6,9.21,9.43,9.43,"11,325,800"
"Apr 05, 2023",9.41,9.57,9.1,9.38,9.38,"15,603,900"
"Apr 04, 2023",9.11,9.59,9.03,9.55,9.55,"17,606,400"
"Apr 03, 2023",9.19,9.41,9.05,9.07,9.07,"14,578,200"
"Mar 31, 2023",9.07,9.37,9.03,9.27,9.27,"14,839,600"
"Mar 30, 2023",9.09,9.34,9.0,9.1,9.1,"20,019,200"
"Mar 29, 2023",8.98,9.13,8.6,8.98,8.98,"34,720,500"
"Mar 28, 2023",10.12,10.37,8.85,8.87,8.87,"50,052,500"
"Mar 27, 2023",9.99,10.05,9.41,9.6,9.6,"12,934,700"
"Mar 24, 2023",9.85,10.03,9.72,9.87,9.87,"13,154,100"
"Mar 23, 2023",10.14,10.27,9.6,9.83,9.83,"10,429,300"
"Mar 22, 2023",10.5,10.53,9.95,9.96,9.96,"11,948,200"
"Mar 21, 2023",10.1,10.5,10.01,10.46,10.46,"14,821,500"
"Mar 20, 2023",9.93,10.46,9.78,9.93,9.93,"25,829,400"
"Mar 17, 2023",9.57,10.12,9.47,10.06,10.06,"27,384,900"
"Mar 16, 2023",8.89,9.65,8.84,9.6,9.6,"28,538,100"
"Mar 15, 2023",8.28,9.13,8.21,8.99,8.99,"25,014,700"
"Mar 14, 2023",9.08,9.28,8.48,8.51,8.51,"27,042,800"
"Mar 13, 2023",8.54,8.62,8.19,8.46,8.46,"16,899,100"
"Mar 10, 2023",8.88,8.9,8.46,8.71,8.71,"21,511,700"
"Mar 09, 2023",9.82,9.86,8.9,8.92,8.92,"26,556,100"
"Mar 08, 2023",9.88,9.89,9.7,9.8,9.8,"13,763,900"
"Mar 07, 2023",9.75,10.02,9.6,9.88,9.88,"15,170,300"
"Mar 06, 2023",10.16,10.22,9.72,9.75,9.75,"14,274,900"
"Mar 03, 2023",9.88,10.13,9.84,10.12,10.12,"18,169,000"
"Mar 02, 2023",9.75,9.86,9.52,9.78,9.78,"14,665,400"
"Mar 01, 2023",10.06,10.13,9.82,9.9,9.9,"13,376,000"
"Feb 28, 2023",9.96,10.19,9.92,10.0,10.0,"17,437,700"
"Feb 27, 2023",10.27,10.31,9.93,10.0,10.0,"20,278,300"
"Feb 24, 2023",10.33,10.39,10.07,10.2,10.2,"18,861,300"
"Feb 23, 2023",10.84,10.86,10.46,10.57,10.57,"16,384,600"
"Feb 22, 2023",10.68,11.1,10.65,10.75,10.75,"14,045,800"
"Feb 21, 2023",11.03,11.06,10.54,10.69,10.69,"22,151,800"
"Feb 17, 2023",10.88,11.36,10.83,11.28,11.28,"22,224,200"
"Feb 16, 2023",11.33,11.57,10.98,10.99,10.99,"22,914,100"
"Feb 15, 2023",10.63,11.76,10.63,11.5,11.5,"40,714,100"
"Feb 14, 2023",10.16,10.82,10.06,10.76,10.76,"32,194,900"
"Feb 13, 2023",10.3,10.57,10.08,10.46,10.46,"46,640,100"
"Feb 10, 2023",11.15,11.22,10.23,10.31,10.31,"146,014,600"
"Feb 09, 2023",17.08,17.3,15.99,16.22,16.22,"44,423,300"
"Feb 08, 2023",18.28,18.36,16.66,16.75,16.75,"22,771,100"
"Feb 07, 2023",17.35,18.01,17.06,17.93,17.93,"15,692,800"
"Feb 06, 2023",16.83,17.55,16.67,17.35,17.35,"13,691,500"
"Feb 03, 2023",16.91,17.63,16.75,17.38,17.38,"12,202,200"
"Feb 02, 2023",17.22,17.57,16.97,17.55,17.55,"17,475,000"
"Feb 01, 2023",16.24,17.24,16.16,16.9,16.9,"12,936,500"
"Jan 31, 2023",15.69,16.53,15.69,16.25,16.25,"10,345,300"
"Jan 30, 2023",15.59,16.01,15.47,15.55,15.55,"10,076,000"
"Jan 27, 2023",15.23,16.47,15.18,16.18,16.18,"12,648,200"
"Jan 26, 2023",16.15,16.3,15.21,15.36,15.36,"15,725,000"
"Jan 25, 2023",14.94,15.88,14.65,15.86,15.86,"16,116,200"
"Jan 24, 2023",16.11,16.13,15.29,15.3,15.3,"18,609,400"
"Jan 23, 2023",15.48,15.74,15.08,15.41,15.41,"14,384,700"
"Jan 20, 2023",14.44,15.46,14.4,15.4,15.4,"16,875,900"
"Jan 19, 2023",14.15,14.49,13.84,14.21,14.21,"11,483,900"
"Jan 18, 2023",14.69,14.87,14.14,14.35,14.35,"15,556,000"
"Jan 17, 2023",14.4,14.6,14.03,14.35,14.35,"11,654,100"
"Jan 13, 2023",14.32,14.61,14.15,14.49,14.49,"12,249,600"
"Jan 12, 2023",14.1,14.58,13.77,14.55,14.55,"13,261,500"
"Jan 11, 2023",13.26,13.95,13.21,13.84,13.84,"20,206,600"
"Jan 10, 2023",12.6,13.37,12.6,13.31,13.31,"14,150,000"
"Jan 09, 2023",12.24,13.27,12.15,12.7,12.7,"22,063,000"
"Jan 06, 2023",11.42,12.01,11.12,11.94,11.94,"11,954,500"
"Jan 05, 2023",11.39,11.57,11.06,11.36,11.36,"7,601,500"
"Jan 04, 2023",11.31,11.5,11.13,11.49,11.49,"11,343,400"
"Jan 03, 2023",11.3,11.43,10.97,11.12,11.12,"8,644,100"
"Dec 30, 2022",10.58,11.27,10.56,11.02,11.02,"11,302,800"
"Dec 29, 2022",10.27,10.87,10.06,10.85,10.85,"10,395,300"
"Dec 28, 2022",9.84,10.25,9.66,10.12,10.12,"9,531,300"
"Dec 27, 2022",10.05,10.09,9.72,9.87,9.87,"9,661,200"
"Dec 23, 2022",10.07,10.23,9.83,10.21,10.21,"7,836,700"
"Dec 22, 2022",10.33,10.36,9.84,10.1,10.1,"12,757,300"
"Dec 21, 2022",10.59,10.71,10.39,10.48,10.48,"9,699,500"
"Dec 20, 2022",10.25,10.47,10.15,10.36,10.36,"10,131,200"
"Dec 19, 2022",11.11,11.15,10.26,10.32,10.32,"12,151,600"
"Dec 16, 2022",11.25,11.48,10.98,11.09,11.09,"20,147,300"
"Dec 15, 2022",11.6,11.77,11.23,11.35,11.35,"12,223,500"
"Dec 14, 2022",11.66,12.14,11.48,11.89,11.89,"13,563,300"
"Dec 13, 2022",12.09,12.54,11.56,11.6,11.6,"18,781,500"
"Dec 12, 2022",10.9,11.55,10.75,11.51,11.51,"20,538,100"
"Dec 09, 2022",10.6,11.1,10.44,10.95,10.95,"12,491,300"
"Dec 08, 2022",10.36,10.72,10.26,10.64,10.64,"10,387,700"
"Dec 07, 2022",10.34,10.36,10.09,10.32,10.32,"10,740,500"
"Dec 06, 2022",10.78,10.96,10.31,10.41,10.41,"15,257,600"
"Dec 05, 2022",11.1,11.59,10.71,10.78,10.78,"13,843,700"
"Dec 02, 2022",10.91,11.12,10.71,11.1,11.1,"10,285,500"
"Dec 01, 2022",11.27,11.58,11.06,11.2,11.2,"10,777,400"
"Nov 30, 2022",10.72,11.25,10.48,11.22,11.22,"31,346,900"
"Nov 29, 2022",10.81,11.15,10.59,10.76,10.76,"13,346,800"
"Nov 28, 2022",10.97,11.09,10.69,10.7,10.7,"10,906,300"
"Nov 25, 2022",11.09,11.17,10.9,11.14,11.14,"4,981,900"
"Nov 23, 2022",11.02,11.39,10.72,11.31,11.31,"16,125,500"
"Nov 22, 2022",10.8,11.06,10.43,11.05,11.05,"15,220,200"
"Nov 21, 2022",11.05,11.1,10.74,11.05,11.05,"15,314,000"
"Nov 18, 2022",11.55,11.6,11.07,11.21,11.21,"10,511,100"
"Nov 17, 2022",11.71,11.73,11.27,11.35,11.35,"14,255,600"
"Nov 16, 2022",12.79,12.79,11.91,11.97,11.97,"16,593,500"
"Nov 15, 2022",13.55,13.74,13.01,13.07,13.07,"16,226,000"
"Nov 14, 2022",12.54,13.25,12.47,12.95,12.95,"15,062,100"
"Nov 11, 2022",11.19,12.79,11.14,12.7,12.7,"26,140,500"
"Nov 10, 2022",11.24,11.49,10.91,11.28,11.28,"31,008,400"
"Nov 09, 2022",10.76,11.1,10.6,10.64,10.64,"28,137,100"
"Nov 08, 2022",11.94,12.19,10.62,10.9,10.9,"80,955,300"
"Nov 07, 2022",14.12,14.26,13.2,14.14,14.14,"27,568,700"
"Nov 04, 2022",13.98,14.15,13.17,13.74,13.74,"11,873,400"
"Nov 03, 2022",13.78,14.22,13.43,13.72,13.72,"14,173,900"
"Nov 02, 2022",14.98,15.26,13.98,14.0,14.0,"12,427,800"
"Nov 01, 2022",15.96,16.4,15.12,15.15,15.15,"20,388,000"
"Oct 31, 2022",14.53,15.02,14.32,14.64,14.64,"11,140,000"
"Oct 28, 2022",14.55,14.77,14.09,14.52,14.52,"10,749,000"
"Oct 27, 2022",14.75,15.03,14.44,14.63,14.63,"7,604,900"
"Oct 26, 2022",14.69,15.15,14.4,14.76,14.76,"9,423,500"
"Oct 25, 2022",13.97,15.03,13.9,14.81,14.81,"14,506,500"
"Oct 24, 2022",13.47,13.91,13.23,13.9,13.9,"10,128,100"
"Oct 21, 2022",13.12,13.64,12.9,13.56,13.56,"10,990,800"
"Oct 20, 2022",12.91,13.94,12.91,13.31,13.31,"11,105,100"
"Oct 19, 2022",13.03,13.55,12.92,13.02,13.02,"14,397,100"
"Oct 18, 2022",13.3,13.54,13.0,13.29,13.29,"12,383,700"
"Oct 17, 2022",12.15,12.69,12.09,12.66,12.66,"14,033,000"
"Oct 14, 2022",12.21,12.4,11.73,11.77,11.77,"9,546,000"
"Oct 13, 2022",11.35,12.23,11.21,11.99,11.99,"13,878,400"
"Oct 12, 2022",11.62,12.15,11.5,11.9,11.9,"19,996,100"
"Oct 11, 2022",12.19,12.3,10.82,11.27,11.27,"39,753,100"
"Oct 10, 2022",12.81,13.01,12.36,12.81,12.81,"11,877,900"
"Oct 07, 2022",13.02,13.1,12.32,12.51,12.51,"16,712,700"
"Oct 06, 2022",13.76,14.23,13.43,13.7,13.7,"9,195,100"
"Oct 05, 2022",13.31,13.92,13.22,13.75,13.75,"9,669,100"
"Oct 04, 2022",13.41,13.89,13.41,13.8,13.8,"15,195,600"
"Oct 03, 2022",13.19,13.22,12.47,12.95,12.95,"14,537,900"
"Sep 30, 2022",13.41,13.81,13.13,13.17,13.17,"9,049,200"
"Sep 29, 2022",14.14,14.26,13.05,13.48,13.48,"16,690,400"
"Sep 28, 2022",14.03,14.62,13.8,14.5,14.5,"14,729,800"
"Sep 27, 2022",13.89,14.35,13.74,14.16,14.16,"11,694,200"
"Sep 26, 2022",13.5,13.99,13.41,13.52,13.52,"17,830,600"
"Sep 23, 2022",14.25,14.4,13.7,13.99,13.99,"15,249,200"
"Sep 22, 2022",15.75,15.91,14.66,14.69,14.69,"18,091,100"
"Sep 21, 2022",16.84,16.88,15.8,15.94,15.94,"14,774,700"
"Sep 20, 2022",16.03,17.44,16.02,16.87,16.87,"17,465,600"
"Sep 19, 2022",16.13,16.39,15.92,16.24,16.24,"13,940,600"
"Sep 16, 2022",16.27,16.57,16.02,16.27,16.27,"13,725,200"
"Sep 15, 2022",17.0,18.08,16.86,16.99,16.99,"11,553,900"
"Sep 14, 2022",16.81,17.13,16.32,17.11,17.11,"11,469,900"
"Sep 13, 2022",17.38,17.77,16.79,16.88,16.88,"13,112,900"
"Sep 12, 2022",18.18,18.58,17.86,18.19,18.19,"15,246,200"
"Sep 09, 2022",17.1,18.36,17.07,18.11,18.11,"26,673,700"
"Sep 08, 2022",14.51,17.21,14.26,17.17,17.17,"42,151,500"
"Sep 07, 2022",13.9,14.76,13.88,14.69,14.69,"8,675,500"
"Sep 06, 2022",14.68,14.69,13.77,13.97,13.97,"9,940,300"
"Sep 02, 2022",14.91,15.03,14.34,14.6,14.6,"7,850,100"
"Sep 01, 2022",14.45,14.68,13.71,14.67,14.67,"11,527,300"
"Aug 31, 2022",15.0,15.34,14.66,14.73,14.73,"10,569,600"
"Aug 30, 2022",15.02,15.13,14.47,14.72,14.72,"9,975,200"
"Aug 29, 2022",14.78,15.26,14.71,14.73,14.73,"7,966,300"
"Aug 26, 2022",15.78,16.0,14.88,14.97,14.97,"10,281,400"
"Aug 25, 2022",15.55,15.92,15.35,15.84,15.84,"7,546,700"
"Aug 24, 2022",15.23,15.92,15.16,15.39,15.39,"9,291,000"
"Aug 23, 2022",15.65,15.8,15.32,15.35,15.35,"8,054,900"
"Aug 22, 2022",16.26,16.43,15.18,15.52,15.52,"17,169,900"
"Aug 19, 2022",17.27,17.37,16.57,16.65,16.65,"10,492,100"
"Aug 18, 2022",17.98,18.02,17.58,17.6,17.6,"6,607,800"
"Aug 17, 2022",18.8,18.93,17.8,17.97,17.97,"14,805,400"
"Aug 16, 2022",19.12,19.73,18.68,19.34,19.34,"9,512,600"
"Aug 15, 2022",19.11,19.85,18.86,19.29,19.29,"7,992,300"
"Aug 12, 2022",19.17,19.43,18.58,19.4,19.4,"11,344,600"
"Aug 11, 2022",19.81,20.55,18.88,18.9,18.9,"12,045,300"
"Aug 10, 2022",19.7,20.13,19.15,19.4,19.4,"15,119,400"
"Aug 09, 2022",19.38,19.63,18.66,18.67,18.67,"14,189,900"
"Aug 08, 2022",20.06,21.52,19.78,19.83,19.83,"23,531,700"
"Aug 05, 2022",18.21,20.35,17.92,20.28,20.28,"47,487,000"
"Aug 04, 2022",16.74,17.45,16.74,17.39,17.39,"27,582,400"
"Aug 03, 2022",16.35,16.92,16.24,16.71,16.71,"23,366,300"
"Aug 02, 2022",15.25,16.22,15.15,16.16,16.16,"29,803,800"
"Aug 01, 2022",13.64,14.14,13.17,13.9,13.9,"12,540,900"
"Jul 29, 2022",13.7,13.89,13.19,13.86,13.86,"11,762,900"
"Jul 28, 2022",13.33,13.89,13.05,13.88,13.88,"11,858,900"
"Jul 27, 2022",12.83,13.38,12.52,13.31,13.31,"10,838,900"
"Jul 26, 2022",13.07,13.11,12.47,12.53,12.53,"10,823,900"
"Jul 25, 2022",13.52,13.53,13.02,13.31,13.31,"7,564,000"
"Jul 22, 2022",14.32,14.47,13.46,13.54,13.54,"8,055,100"
"Jul 21, 2022",14.39,14.53,13.99,14.17,14.17,"10,305,100"
"Jul 20, 2022",13.79,14.81,13.79,14.7,14.7,"14,194,700"
"Jul 19, 2022",13.52,13.83,13.3,13.66,13.66,"9,009,300"
"Jul 18, 2022",13.21,13.99,13.17,13.41,13.41,"15,973,000"
"Jul 15, 2022",12.31,13.03,12.14,12.94,12.94,"13,497,100"
"Jul 14, 2022",12.3,12.48,12.02,12.09,12.09,"11,913,200"
"Jul 13, 2022",12.24,12.6,11.96,12.51,12.51,"10,535,300"
"Jul 12, 2022",12.35,12.77,12.35,12.61,12.61,"12,376,500"
"Jul 11, 2022",13.18,13.39,12.34,12.36,12.36,"17,393,400"
"Jul 08, 2022",13.67,13.82,13.05,13.4,13.4,"16,036,200"
"Jul 07, 2022",13.29,13.81,13.17,13.76,13.76,"19,296,800"
"Jul 06, 2022",13.78,13.93,13.14,13.22,13.22,"16,466,900"
"Jul 05, 2022",13.13,14.03,12.79,14.0,14.0,"13,045,800"
"Jul 01, 2022",13.38,13.7,13.13,13.48,13.48,"9,734,300"
"Jun 30, 2022",13.78,13.86,13.06,13.28,13.28,"11,812,400"
"Jun 29, 2022",14.58,14.58,13.85,14.03,14.03,"12,088,000"
"Jun 28, 2022",15.95,16.16,14.6,14.61,14.61,"15,581,600"
"Jun 27, 2022",16.49,16.73,15.78,15.89,15.89,"8,555,800"
"Jun 24, 2022",15.81,16.54,15.74,16.34,16.34,"12,218,500"
"Jun 23, 2022",14.85,15.95,14.57,15.88,15.88,"10,774,900"
"Jun 22, 2022",14.43,15.34,14.38,14.83,14.83,"7,721,000"
"Jun 21, 2022",15.24,15.5,14.64,14.67,14.67,"10,831,800"
"Jun 17, 2022",14.01,14.94,13.95,14.89,14.89,"13,349,500"
"Jun 16, 2022",14.65,14.9,13.73,13.88,13.88,"9,558,900"
"Jun 15, 2022",14.33,15.43,14.32,15.16,15.16,"14,019,200"
"Jun 14, 2022",14.53,14.64,13.92,14.16,14.16,"9,608,500"
"Jun 13, 2022",15.08,15.23,14.18,14.29,14.29,"13,251,900"
"Jun 10, 2022",16.58,16.96,15.75,15.77,15.77,"10,767,000"
"Jun 09, 2022",17.39,17.87,16.91,16.94,16.94,"9,674,800"
"Jun 08, 2022",17.25,17.8,17.21,17.63,17.63,"13,225,300"
"Jun 07, 2022",16.9,17.43,16.77,17.21,17.21,"7,785,100"
"Jun 06, 2022",17.78,17.91,16.77,17.16,17.16,"10,924,300"
"Jun 03, 2022",17.97,18.1,17.31,17.4,17.4,"8,264,000"
"Jun 02, 2022",17.01,18.47,17.0,18.37,18.37,"9,383,000"
"Jun 01, 2022",17.63,17.98,16.98,17.06,17.06,"10,384,700"
"May 31, 2022",17.68,18.31,17.36,17.68,17.68,"11,197,900"
"May 27, 2022",17.96,18.24,17.68,17.77,17.77,"11,974,700"
"May 26, 2022",16.8,17.8,16.61,17.68,17.68,"14,710,200"
"May 25, 2022",16.77,17.15,16.33,16.65,16.65,"16,228,500"
"May 24, 2022",19.75,19.78,16.57,16.72,16.72,"18,054,600"
"May 23, 2022",19.2,20.24,18.68,20.21,20.21,"11,299,800"
"May 20, 2022",19.48,19.56,18.02,19.07,19.07,"12,774,500"
"May 19, 2022",18.21,19.57,18.17,19.29,19.29,"11,638,000"
"May 18, 2022",19.53,19.69,18.12,18.15,18.15,"13,838,300"
"May 17, 2022",19.51,20.18,19.13,19.72,19.72,"10,205,900"
"May 16, 2022",19.85,20.03,19.11,19.14,19.14,"9,447,600"
"May 13, 2022",18.86,20.18,18.86,20.0,20.0,"12,841,800"
"May 12, 2022",17.26,19.0,17.24,18.59,18.59,"16,174,800"
"May 11, 2022",18.95,19.37,17.52,17.72,17.72,"21,542,400"
"May 10, 2022",18.94,19.63,18.2,19.0,19.0,"21,736,800"
"May 09, 2022",19.85,20.64,18.4,18.61,18.61,"22,056,800"
"May 06, 2022",21.7,21.72,19.59,20.51,20.51,"28,942,200"
"May 05, 2022",21.6,22.82,21.21,22.03,22.03,"43,122,300"
"May 04, 2022",22.27,22.46,20.02,21.56,21.56,"112,518,800"
"May 03, 2022",31.39,31.65,30.06,30.76,30.76,"24,562,300"
"May 02, 2022",32.26,32.53,29.93,31.5,31.5,"11,738,200"
"Apr 29, 2022",33.26,34.35,32.56,32.6,32.6,"4,723,100"
"Apr 28, 2022",32.9,33.83,31.88,33.56,33.56,"4,543,900"
"Apr 27, 2022",32.07,33.0,31.52,32.23,32.23,"4,989,000"
"Apr 26, 2022",33.36,33.74,32.4,32.45,32.45,"4,226,700"
"Apr 25, 2022",32.85,34.12,32.71,33.91,33.91,"5,292,700"
"Apr 22, 2022",34.14,34.57,32.87,33.16,33.16,"3,653,200"
"Apr 21, 2022",36.59,36.92,33.97,34.11,34.11,"6,109,200"
"Apr 20, 2022",36.5,36.79,35.61,35.7,35.7,"3,289,300"
"Apr 19, 2022",34.96,36.43,34.85,36.31,36.31,"3,967,100"
"Apr 18, 2022",35.29,35.65,34.38,34.61,34.61,"3,041,000"
"Apr 14, 2022",35.06,36.1,34.77,35.54,35.54,"5,632,500"
"Apr 13, 2022",33.56,34.94,33.4,34.8,34.8,"4,059,200"
"Apr 12, 2022",33.62,34.39,33.13,33.45,33.45,"3,880,500"
"Apr 11, 2022",32.93,34.03,32.35,33.32,33.32,"4,052,400"
"Apr 08, 2022",34.19,34.5,33.37,33.59,33.59,"4,705,300"
"Apr 07, 2022",36.09,36.22,33.6,34.61,34.61,"6,403,800"
"Apr 06, 2022",36.38,36.51,34.89,36.08,36.08,"6,662,400"
"Apr 05, 2022",38.98,39.13,37.03,37.15,37.15,"4,198,700"
"Apr 04, 2022",37.93,39.31,37.66,38.96,38.96,"3,527,000"
"Apr 01, 2022",38.4,38.9,37.24,37.52,37.52,"4,260,500"
"Mar 31, 2022",38.8,38.96,37.63,38.4,38.4,"4,736,200"
"Mar 30, 2022",39.75,40.0,38.22,38.65,38.65,"3,777,200"
"Mar 29, 2022",38.04,40.46,38.04,40.16,40.16,"7,119,000"
"Mar 28, 2022",37.54,37.83,36.5,37.59,37.59,"4,280,200"
"Mar 25, 2022",39.0,39.0,37.21,37.51,37.51,"3,394,200"
"Mar 24, 2022",38.43,39.02,37.12,38.98,38.98,"4,886,400"
"Mar 23, 2022",37.98,38.74,37.53,38.43,38.43,"5,154,000"
"Mar 22, 2022",37.14,38.61,36.87,38.25,38.25,"4,818,500"
"Mar 21, 2022",37.91,38.0,36.22,36.85,36.85,"5,596,700"
"Mar 18, 2022",37.61,38.68,37.53,38.62,38.62,"5,562,000"
"Mar 17, 2022",37.85,37.91,36.62,37.79,37.79,"4,810,800"
"Mar 16, 2022",36.76,37.9,36.21,37.86,37.86,"6,779,300"
"Mar 15, 2022",35.75,36.98,34.96,35.74,35.74,"6,629,500"
"Mar 14, 2022",37.06,37.08,35.08,35.39,35.39,"5,478,600"
"Mar 11, 2022",38.07,38.39,37.18,37.25,37.25,"2,798,800"
"Mar 10, 2022",36.83,37.95,36.61,37.63,37.63,"3,869,200"
"Mar 09, 2022",38.01,39.43,37.47,37.8,37.8,"7,336,400"
"Mar 08, 2022",34.4,37.74,34.13,36.54,36.54,"8,070,900"
"Mar 07, 2022",36.92,38.07,34.44,34.48,34.48,"8,673,500"
"Mar 04, 2022",36.46,37.08,34.7,35.28,35.28,"7,619,000"
"Mar 03, 2022",38.94,39.4,36.57,36.98,36.98,"4,316,000"
"Mar 02, 2022",38.05,39.07,37.46,38.93,38.93,"4,479,200"
"Mar 01, 2022",38.51,38.61,36.52,37.68,37.68,"5,937,400"
"Feb 28, 2022",38.15,39.43,37.92,38.94,38.94,"6,901,400"
"Feb 25, 2022",39.15,39.2,37.64,38.61,38.61,"6,208,500"
"Feb 24, 2022",34.82,38.81,34.58,38.77,38.77,"8,756,600"
"Feb 23, 2022",39.24,39.58,37.29,37.43,37.43,"5,046,000"
